2019.04.16,00:00,2905.60000,2909.35000,2905.60000,2906.60000,448
2019.04.16,04:00,2906.35000,2911.85000,2905.60000,2910.60000,393
2019.04.16,08:00,2910.35000,2916.60000,2908.35000,2913.85000,1009
2019.04.16,12:00,2913.97000,2916.35000,2910.58000,2911.81000,1013
2019.04.16,16:00,2912.06000,2913.29000,2906.37000,2907.36000,1522
2019.04.16,20:00,2907.11000,2909.82000,2900.29000,2907.07000,833
2019.04.17,00:00,2905.04000,2912.79000,2904.29000,2911.54000,399
2019.04.17,04:00,2912.04000,2913.04000,2907.54000,2910.54000,756
2019.04.17,08:00,2910.79000,2912.54000,2909.29000,2912.29000,499
2019.04.17,12:00,2912.04000,2918.54000,2905.38000,2905.40000,966
2019.04.17,16:00,2905.65000,2907.52000,2897.16000,2900.22000,2654
2019.04.17,20:00,2900.47000,2902.84000,2895.00000,2899.84000,1130
2019.04.18,00:00,2899.52000,2899.52000,2891.27000,2892.52000,675
2019.04.18,04:00,2892.77000,2894.02000,2888.27000,2889.02000,726
2019.04.18,08:00,2889.27000,2898.27000,2885.77000,2895.27000,1213
2019.04.18,12:00,2895.52000,2907.77000,2893.77000,2899.07000,1807
2019.04.18,16:00,2898.82000,2906.34000,2891.45000,2905.84000,2147
2019.04.18,20:00,2905.83000,2908.05000,2902.26000,2905.01000,648
2019.04.22,00:00,2907.93000,2910.68000,2897.68000,2902.93000,662
2019.04.22,04:00,2902.68000,2903.93000,2900.18000,2900.68000,611
2019.04.22,08:00,2900.43000,2901.68000,2897.68000,2898.68000,358
2019.04.22,12:00,2898.81000,2903.69000,2895.68000,2903.45000,981
2019.04.22,16:00,2903.20000,2907.21000,2900.49000,2906.26000,1464
2019.04.22,20:00,2906.51000,2909.17000,2904.20000,2907.92000,448
2019.04.23,00:00,2909.02000,2910.27000,2904.52000,2907.27000,445
2019.04.23,04:00,2907.52000,2910.77000,2906.77000,2910.27000,357
2019.04.23,08:00,2910.52000,2910.77000,2905.52000,2906.27000,477
2019.04.23,12:00,2906.02000,2915.55000,2905.77000,2915.55000,898
2019.04.23,16:00,2915.30000,2936.35000,2915.05000,2932.29000,1630
2019.04.23,20:00,2932.28000,2934.74000,2930.49000,2932.99000,573
2019.04.24,00:00,2935.48000,2935.98000,2934.23000,2934.23000,300
2019.04.24,04:00,2934.48000,2934.48000,2928.73000,2931.48000,645
2019.04.24,08:00,2931.98000,2934.98000,2928.23000,2934.23000,629
2019.04.24,12:00,2934.48000,2935.98000,2927.75000,2931.26000,1180
2019.04.24,16:00,2931.01000,2936.21000,2925.73000,2929.23000,1614
2019.04.24,20:00,2928.98000,2933.89000,2926.89000,2927.39000,648
2019.04.25,00:00,2928.64000,2930.64000,2927.89000,2930.14000,383
2019.04.25,04:00,2930.64000,2932.39000,2930.14000,2932.14000,350
2019.04.25,08:00,2932.39000,2932.64000,2925.14000,2927.64000,613
2019.04.25,12:00,2927.89000,2932.23000,2917.03000,2923.20000,1191
2019.04.25,16:00,2923.45000,2932.85000,2912.64000,2930.51000,2524
2019.04.25,20:00,2930.76000,2932.76000,2925.65000,2925.90000,669
2019.04.26,00:00,2918.81000,2922.06000,2915.06000,2920.06000,846
2019.04.26,04:00,2919.81000,2923.81000,2917.56000,2922.06000,634
2019.04.26,08:00,2922.31000,2923.06000,2918.06000,2922.06000,796
2019.04.26,12:00,2922.31000,2930.31000,2917.80000,2919.80000,1841
2019.04.26,16:00,2920.30000,2932.26000,2917.04000,2929.35000,2077
2019.04.26,20:00,2929.60000,2939.78000,2926.35000,2939.78000,792
2019.04.29,00:00,2938.35000,2940.35000,2937.85000,2938.60000,319
2019.04.29,04:00,2938.35000,2941.89000,2938.35000,2941.14000,237
2019.04.29,08:00,2940.89000,2944.14000,2937.64000,2938.39000,505
2019.04.29,12:00,2938.14000,2945.14000,2935.39000,2942.15000,970
2019.04.29,16:00,2942.40000,2947.68000,2938.67000,2946.91000,1476
2019.04.29,20:00,2947.16000,2949.18000,2942.43000,2942.43000,498
2019.04.30,00:00,2939.10000,2939.10000,2933.85000,2935.35000,459
2019.04.30,04:00,2935.60000,2938.85000,2935.35000,2937.85000,397
2019.04.30,08:00,2937.60000,2940.60000,2936.47000,2939.85000,481
2019.04.30,12:00,2940.10000,2943.10000,2933.60000,2934.60000,1219
2019.04.30,16:00,2934.85000,2944.08000,2924.00000,2943.83000,2235
2019.04.30,20:00,2944.08000,2947.64000,2940.89000,2944.14000,929
2019.05.01,00:00,2952.11000,2955.61000,2951.86000,2955.61000,124
2019.05.01,04:00,2955.36000,2958.61000,2955.36000,2956.86000,212
2019.05.01,08:00,2957.11000,2957.86000,2955.11000,2955.36000,254
2019.05.01,12:00,2955.11000,2956.36000,2947.64000,2948.90000,1001
2019.05.01,16:00,2945.65000,2953.77000,2941.53000,2948.00000,2864
2019.05.01,20:00,2947.88000,2954.00000,2922.67000,2922.67000,3634
2019.05.02,00:00,2918.80000,2924.30000,2918.55000,2922.55000,470
2019.05.02,04:00,2923.05000,2924.55000,2921.05000,2921.80000,498
2019.05.02,08:00,2921.93000,2930.05000,2921.80000,2929.55000,881
2019.05.02,12:00,2929.30000,2929.55000,2917.30000,2925.58000,2017
2019.05.02,16:00,2925.70000,2930.99000,2899.91000,2914.43000,4758
2019.05.02,20:00,2914.68000,2919.40000,2908.65000,2917.70000,2121
2019.05.03,00:00,2916.41000,2919.41000,2915.16000,2918.66000,455
2019.05.03,04:00,2918.91000,2924.41000,2917.66000,2921.91000,496
2019.05.03,08:00,2922.16000,2926.91000,2920.41000,2923.66000,472
2019.05.03,12:00,2923.41000,2935.66000,2921.91000,2934.66000,1920
2019.05.03,16:00,2933.53000,2947.36000,2930.19000,2946.13000,2523
2019.05.03,20:00,2945.88000,2946.32000,2942.06000,2944.57000,735
2019.05.06,00:00,2891.33000,2898.58000,2882.08000,2892.33000,2734
2019.05.06,04:00,2892.58000,2901.95000,2883.83000,2897.58000,1928
2019.05.06,08:00,2897.83000,2901.83000,2889.58000,2893.83000,2753
2019.05.06,12:00,2894.08000,2913.23000,2892.20000,2912.98000,2724
2019.05.06,16:00,2912.73000,2923.68000,2908.30000,2921.58000,3748
2019.05.06,20:00,2921.33000,2937.00000,2920.08000,2932.72000,1442
2019.05.07,00:00,2916.45000,2916.70000,2909.45000,2915.20000,1074
2019.05.07,04:00,2915.70000,2918.20000,2909.95000,2914.58000,1026
2019.05.07,08:00,2914.45000,2929.45000,2914.45000,2917.70000,2279
2019.05.07,12:00,2917.95000,2918.45000,2894.75000,2901.78000,2712
2019.05.07,16:00,2901.53000,2901.54000,2870.80000,2876.49000,7720
2019.05.07,20:00,2876.24000,2886.17000,2862.17000,2884.42000,4490
2019.05.08,00:00,2883.34000,2892.34000,2882.34000,2891.84000,1226
2019.05.08,04:00,2891.59000,2894.84000,2888.84000,2891.09000,1190
2019.05.08,08:00,2891.34000,2898.34000,2877.09000,2877.34000,2278
2019.05.08,12:00,2877.09000,2886.60000,2868.09000,2883.88000,5433
2019.05.08,16:00,2884.13000,2898.03000,2876.22000,2891.25000,7517
2019.05.08,20:00,2891.50000,2896.13000,2878.37000,2879.87000,2148
2019.05.09,00:00,2880.24000,2882.12000,2869.62000,2874.62000,1476
2019.05.09,04:00,2874.87000,2875.37000,2866.37000,2870.87000,1462
2019.05.09,08:00,2871.12000,2872.37000,2856.87000,2863.37000,3058
2019.05.09,12:00,2863.12000,2868.87000,2841.97000,2847.74000,3681
2019.05.09,16:00,2847.49000,2876.20000,2835.73000,2869.44000,8972
2019.05.09,20:00,2870.19000,2875.92000,2858.67000,2870.17000,3143
2019.05.10,00:00,2874.94000,2887.19000,2866.44000,2881.69000,3886
2019.05.10,04:00,2881.94000,2882.19000,2850.94000,2866.44000,7736
2019.05.10,08:00,2866.19000,2872.69000,2859.94000,2862.94000,3835
2019.05.10,12:00,2862.44000,2873.69000,2847.44000,2857.52000,5381
2019.05.10,16:00,2857.77000,2870.60000,2824.78000,2867.82000,9087
2019.05.10,20:00,2868.07000,2891.27000,2862.09000,2881.75000,3484
2019.05.13,00:00,2855.14000,2859.39000,2850.89000,2858.39000,1486
2019.05.13,04:00,2858.64000,2858.89000,2853.14000,2853.89000,1036
2019.05.13,08:00,2853.64000,2856.89000,2842.64000,2852.14000,2328
2019.05.13,12:00,2852.39000,2852.89000,2819.44000,2822.71000,5124
2019.05.13,16:00,2822.46000,2826.72000,2801.14000,2812.38000,8984
2019.05.13,20:00,2812.13000,2823.84000,2803.85000,2811.83000,4852
2019.05.14,00:00,2804.01000,2820.01000,2802.51000,2818.26000,1841
2019.05.14,04:00,2817.76000,2821.76000,2817.01000,2821.01000,1171
2019.05.14,08:00,2820.76000,2825.26000,2815.01000,2824.01000,1932
2019.05.14,12:00,2823.76000,2831.26000,2819.26000,2824.79000,3131
2019.05.14,16:00,2825.04000,2852.28000,2825.03000,2850.02000,4148
2019.05.14,20:00,2849.77000,2851.55000,2833.18000,2834.43000,2203
2019.05.15,00:00,2838.87000,2844.37000,2831.87000,2841.37000,1232
2019.05.15,04:00,2840.12000,2845.37000,2837.62000,2844.62000,1610
2019.05.15,08:00,2844.12000,2846.62000,2828.87000,2829.87000,2293
2019.05.15,12:00,2829.62000,2832.62000,2813.37000,2822.96000,3687
2019.05.15,16:00,2823.21000,2856.12000,2819.31000,2855.00000,5994
2019.05.15,20:00,2854.75000,2858.36000,2850.60000,2851.10000,1770
2019.05.16,00:00,2848.65000,2848.77000,2838.15000,2842.02000,1601
2019.05.16,04:00,2842.27000,2850.40000,2840.27000,2843.52000,1512
2019.05.16,08:00,2843.77000,2856.02000,2840.02000,2855.27000,2699
2019.05.16,12:00,2855.40000,2877.12000,2855.02000,2875.87000,3575
2019.05.16,16:00,2876.12000,2891.93000,2875.38000,2881.07000,3147
2019.05.16,20:00,2880.82000,2886.85000,2870.86000,2875.36000,1983
2019.05.17,00:00,2877.32000,2880.07000,2874.57000,2878.32000,1170
2019.05.17,04:00,2878.57000,2878.82000,2865.32000,2865.82000,1717
2019.05.17,08:00,2865.57000,2870.32000,2858.82000,2866.07000,3107
2019.05.17,12:00,2865.94000,2865.94000,2850.32000,2858.18000,3996
2019.05.17,16:00,2858.43000,2885.61000,2855.81000,2875.97000,6477
2019.05.17,20:00,2876.22000,2877.85000,2855.70000,2858.69000,3345
2019.05.20,00:00,2868.89000,2874.39000,2867.39000,2868.39000,1655
2019.05.20,04:00,2868.64000,2872.64000,2865.39000,2868.89000,1952
2019.05.20,08:00,2869.14000,2870.14000,2853.14000,2858.39000,2623
2019.05.20,12:00,2858.14000,2858.14000,2831.14000,2844.16000,4931
2019.05.20,16:00,2843.91000,2853.77000,2839.93000,2844.74000,6603
2019.05.20,20:00,2844.49000,2845.24000,2830.97000,2839.70000,2081
2019.05.21,00:00,2849.13000,2854.88000,2845.38000,2853.88000,1066
2019.05.21,04:00,2854.13000,2856.38000,2851.00000,2854.13000,1182
2019.05.21,08:00,2854.63000,2857.88000,2844.88000,2857.88000,2124
2019.05.21,12:00,2858.13000,2861.63000,2854.63000,2857.16000,3140
2019.05.21,16:00,2856.91000,2868.58000,2854.90000,2866.30000,3481
2019.05.21,20:00,2866.55000,2868.36000,2862.61000,2864.11000,898
2019.05.22,00:00,2865.05000,2866.55000,2859.55000,2866.05000,1047
2019.05.22,04:00,2865.80000,2867.80000,2860.30000,2860.80000,1072
2019.05.22,08:00,2860.55000,2864.05000,2855.80000,2863.05000,1849
2019.05.22,12:00,2863.30000,2864.55000,2846.55000,2859.15000,2809
2019.05.22,16:00,2859.40000,2865.75000,2850.65000,2858.15000,3818
2019.05.22,20:00,2858.40000,2862.89000,2854.92000,2856.11000,1412
2019.05.23,00:00,2852.56000,2852.56000,2841.81000,2843.31000,1372
2019.05.23,04:00,2843.06000,2847.31000,2841.06000,2842.81000,1280
2019.05.23,08:00,2842.94000,2843.31000,2825.56000,2826.31000,3323
2019.05.23,12:00,2826.81000,2835.06000,2815.33000,2818.40000,3368
2019.05.23,16:00,2818.15000,2827.41000,2806.41000,2811.24000,5899
2019.05.23,20:00,2810.99000,2822.90000,2805.20000,2822.61000,3030
2019.05.24,00:00,2822.58000,2829.20000,2822.45000,2826.45000,1226
2019.05.24,04:00,2826.70000,2829.20000,2824.45000,2828.95000,1150
2019.05.24,08:00,2828.70000,2837.20000,2827.45000,2835.20000,1829
2019.05.24,12:00,2835.45000,2840.70000,2829.70000,2834.98000,2415
2019.05.24,16:00,2835.23000,2836.97000,2819.76000,2829.71000,3839
2019.05.24,20:00,2830.21000,2830.49000,2824.23000,2825.98000,1268
2019.05.27,00:00,2828.36000,2832.73000,2825.23000,2829.73000,2273
2019.05.27,04:00,2829.98000,2831.73000,2826.48000,2829.48000,1955
2019.05.27,08:00,2829.73000,2837.48000,2828.73000,2829.73000,2209
2019.05.27,12:00,2829.48000,2830.98000,2827.23000,2827.98000,1192
2019.05.27,16:00,2827.73000,2830.98000,2826.48000,2830.73000,590
2019.05.28,00:00,2831.21000,2837.46000,2831.21000,2837.21000,1039
2019.05.28,04:00,2836.96000,2838.71000,2835.46000,2836.96000,710
2019.05.28,08:00,2837.21000,2837.21000,2821.96000,2828.21000,2902
2019.05.28,12:00,2827.96000,2839.97000,2820.96000,2837.39000,2909
2019.05.28,16:00,2837.76000,2839.03000,2823.78000,2824.92000,3936
2019.05.28,20:00,2824.67000,2824.92000,2801.21000,2801.46000,1531
2019.05.29,00:00,2803.89000,2804.39000,2791.39000,2791.89000,1756
2019.05.29,04:00,2792.14000,2799.14000,2791.89000,2796.39000,1309
2019.05.29,08:00,2796.14000,2796.89000,2781.14000,2785.64000,3242
2019.05.29,12:00,2785.89000,2791.14000,2778.14000,2782.64000,2939
2019.05.29,16:00,2782.39000,2791.72000,2765.78000,2780.55000,6165
2019.05.29,20:00,2780.80000,2787.10000,2768.34000,2782.85000,2705
2019.05.30,00:00,2781.23000,2785.73000,2775.98000,2777.98000,1267
2019.05.30,04:00,2778.23000,2785.73000,2777.48000,2785.73000,1196
2019.05.30,08:00,2785.98000,2791.98000,2784.98000,2790.73000,1460
2019.05.30,12:00,2790.48000,2796.79000,2784.23000,2795.34000,2182
2019.05.30,16:00,2795.09000,2798.32000,2782.08000,2785.73000,3509
2019.05.30,20:00,2785.48000,2791.20000,2776.29000,2788.45000,2139
2019.05.31,00:00,2763.65000,2772.15000,2763.15000,2769.15000,2362
2019.05.31,04:00,2769.27000,2774.90000,2763.15000,2766.90000,2493
2019.05.31,08:00,2766.65000,2767.90000,2753.65000,2754.90000,3655
2019.05.31,12:00,2755.15000,2761.40000,2750.15000,2756.00000,3097
2019.05.31,16:00,2755.88000,2768.63000,2752.62000,2762.68000,4157
2019.05.31,20:00,2762.93000,2763.68000,2750.00000,2751.99000,2035
2019.06.03,00:00,2734.71000,2740.21000,2734.21000,2737.96000,1422
2019.06.03,04:00,2738.21000,2739.96000,2734.46000,2739.46000,1404
2019.06.03,08:00,2739.71000,2743.71000,2730.96000,2742.96000,2765
2019.06.03,12:00,2743.21000,2758.96000,2740.71000,2743.29000,2398
2019.06.03,16:00,2742.04000,2763.07000,2734.68000,2746.90000,7621
2019.06.03,20:00,2747.15000,2752.41000,2728.62000,2742.60000,4756
2019.06.04,00:00,2751.96000,2752.21000,2745.96000,2745.96000,1095
2019.06.04,04:00,2745.71000,2752.96000,2743.46000,2751.96000,1359
2019.06.04,08:00,2752.21000,2762.21000,2746.96000,2761.71000,2405
2019.06.04,12:00,2761.46000,2773.46000,2758.46000,2767.97000,3119
2019.06.04,16:00,2767.72000,2795.84000,2764.22000,2795.34000,4718
2019.06.04,20:00,2795.59000,2804.41000,2790.34000,2803.16000,1563
2019.06.05,00:00,2810.06000,2813.81000,2806.81000,2813.31000,806
2019.06.05,04:00,2813.06000,2814.31000,2806.81000,2807.56000,793
2019.06.05,08:00,2807.31000,2822.06000,2805.31000,2821.56000,2096
2019.06.05,12:00,2821.31000,2823.81000,2808.03000,2815.02000,3089
2019.06.05,16:00,2815.90000,2823.39000,2800.27000,2821.93000,5448
2019.06.05,20:00,2821.68000,2827.05000,2814.78000,2825.80000,1481
2019.06.06,00:00,2822.28000,2826.78000,2821.03000,2824.28000,921
2019.06.06,04:00,2824.53000,2828.03000,2820.28000,2821.03000,815
2019.06.06,08:00,2820.78000,2836.28000,2820.03000,2833.53000,2082
2019.06.06,12:00,2833.78000,2835.78000,2823.53000,2824.62000,3148
2019.06.06,16:00,2824.87000,2835.31000,2822.08000,2833.83000,3702
2019.06.06,20:00,2833.58000,2852.11000,2831.58000,2843.60000,2027
2019.06.07,00:00,2843.08000,2845.33000,2840.83000,2845.08000,729
2019.06.07,04:00,2844.83000,2849.33000,2844.58000,2849.08000,563
2019.06.07,08:00,2848.83000,2854.33000,2846.58000,2852.58000,1181
2019.06.07,12:00,2852.33000,2867.08000,2845.08000,2866.83000,3070
2019.06.07,16:00,2867.08000,2884.87000,2866.37000,2879.20000,3702
2019.06.07,20:00,2878.95000,2879.96000,2871.30000,2872.05000,1547
2019.06.10,00:00,2886.79000,2887.79000,2879.29000,2883.04000,1272
2019.06.10,04:00,2883.54000,2884.54000,2879.79000,2882.04000,921
2019.06.10,08:00,2882.29000,2885.29000,2880.79000,2883.29000,1356
2019.06.10,12:00,2883.04000,2894.29000,2881.79000,2892.88000,1991
2019.06.10,16:00,2893.13000,2904.66000,2891.40000,2893.04000,2838
2019.06.10,20:00,2892.79000,2894.48000,2885.21000,2885.96000,1924
2019.06.11,00:00,2885.31000,2894.56000,2885.06000,2894.31000,849
2019.06.11,04:00,2894.56000,2895.56000,2892.56000,2895.56000,519
2019.06.11,08:00,2895.31000,2902.31000,2891.81000,2901.56000,1289
2019.06.11,12:00,2901.31000,2910.06000,2899.06000,2901.62000,1675
2019.06.11,16:00,2901.87000,2903.91000,2878.27000,2887.53000,4332
2019.06.11,20:00,2887.78000,2890.78000,2880.06000,2885.38000,1547
2019.06.12,00:00,2884.20000,2889.58000,2881.83000,2885.58000,1046
2019.06.12,04:00,2885.33000,2886.08000,2879.58000,2879.83000,636
2019.06.12,08:00,2879.58000,2883.08000,2875.33000,2875.83000,1855
2019.06.12,12:00,2876.08000,2888.26000,2874.33000,2884.63000,2484
2019.06.12,16:00,2884.66000,2885.95000,2874.37000,2879.96000,7133
2019.06.12,20:00,2879.95000,2881.65000,2876.48000,2878.87000,3414
2019.06.13,00:00,2885.46000,2887.46000,2877.72000,2878.97000,938
2019.06.13,04:00,2878.47000,2879.47000,2866.47000,2876.73000,2041
2019.06.13,08:00,2876.98000,2891.74000,2874.98000,2887.50000,2243
2019.06.13,12:00,2887.75000,2894.91000,2886.25000,2892.17000,2987
2019.06.13,16:00,2892.23000,2893.94000,2881.69000,2890.99000,7078
2019.06.13,20:00,2890.98000,2892.42000,2881.71000,2892.01000,3464
2019.06.14,00:00,2889.10000,2897.36000,2887.60000,2894.37000,785
2019.06.14,04:00,2894.62000,2896.88000,2892.87000,2894.39000,534
2019.06.14,08:00,2894.14000,2894.39000,2883.41000,2884.91000,1514
2019.06.14,12:00,2885.16000,2890.18000,2879.56000,2881.82000,3135
2019.06.14,16:00,2882.26000,2887.69000,2879.31000,2882.59000,6885
2019.06.14,20:00,2882.62000,2894.14000,2882.38000,2886.84000,3323
2019.06.17,00:00,2893.71000,2899.48000,2891.97000,2898.48000,513
2019.06.17,04:00,2898.73000,2898.73000,2895.75000,2896.02000,361
2019.06.17,08:00,2895.77000,2896.02000,2890.78000,2892.55000,753
2019.06.17,12:00,2892.80000,2894.82000,2886.99000,2892.29000,2009
2019.06.17,16:00,2892.50000,2896.96000,2890.13000,2894.77000,6757
2019.06.17,20:00,2894.76000,2896.19000,2887.24000,2888.03000,3130
2019.06.18,00:00,2891.26000,2895.02000,2891.26000,2892.02000,228
2019.06.18,04:00,2891.77000,2894.28000,2887.79000,2888.79000,287
2019.06.18,08:00,2889.04000,2902.81000,2884.05000,2898.56000,1480
2019.06.18,12:00,2898.81000,2926.84000,2898.07000,2922.99000,2350
2019.06.18,16:00,2922.88000,2930.43000,2914.88000,2919.10000,7494
2019.06.18,20:00,2919.11000,2923.18000,2915.09000,2917.20000,3479
2019.06.19,00:00,2922.65000,2924.91000,2918.92000,2920.92000,359
2019.06.19,04:00,2920.67000,2923.20000,2919.42000,2921.70000,247
2019.06.19,08:00,2921.45000,2923.22000,2916.98000,2920.74000,697
2019.06.19,12:00,2920.49000,2922.89000,2915.89000,2920.65000,2221
2019.06.19,16:00,2920.66000,2921.31000,2914.03000,2917.10000,6803
2019.06.19,20:00,2917.11000,2931.42000,2914.46000,2927.86000,3887
2019.06.20,00:00,2935.32000,2939.59000,2935.07000,2937.97000,1288
2019.06.20,04:00,2937.85000,2940.65000,2937.10000,2939.65000,957
2019.06.20,08:00,2939.52000,2954.94000,2939.15000,2954.44000,2258
2019.06.20,12:00,2954.69000,2959.22000,2951.12000,2953.38000,2483
2019.06.20,16:00,2953.29000,2955.75000,2931.19000,2944.79000,7448
2019.06.20,20:00,2944.71000,2957.75000,2943.86000,2955.37000,3508
2019.06.21,00:00,2952.18000,2954.43000,2949.44000,2949.69000,1182
2019.06.21,04:00,2949.44000,2951.69000,2942.69000,2945.69000,1320
2019.06.21,08:00,2945.44000,2954.94000,2944.94000,2949.70000,2594
2019.06.21,12:00,2949.95000,2953.66000,2945.33000,2948.85000,3258
2019.06.21,16:00,2949.00000,2963.84000,2947.28000,2954.01000,6614
2019.06.21,20:00,2954.11000,2957.77000,2948.84000,2948.84000,3158
2019.06.24,00:00,2950.65000,2953.65000,2949.65000,2952.15000,920
2019.06.24,04:00,2952.40000,2956.40000,2952.15000,2953.91000,804
2019.06.24,08:00,2954.16000,2956.66000,2951.41000,2952.67000,1430
2019.06.24,12:00,2952.92000,2954.42000,2947.99000,2948.01000,1984
2019.06.24,16:00,2948.13000,2954.61000,2946.96000,2947.90000,6884
2019.06.24,20:00,2947.91000,2949.05000,2943.74000,2945.00000,3292
2019.06.25,00:00,2947.99000,2952.75000,2947.99000,2949.00000,750
2019.06.25,04:00,2949.25000,2949.50000,2937.01000,2940.01000,1407
2019.06.25,08:00,2940.26000,2944.15000,2938.01000,2942.02000,1945
2019.06.25,12:00,2942.27000,2947.78000,2935.90000,2939.58000,2046
2019.06.25,16:00,2939.69000,2940.21000,2922.28000,2927.42000,7390
2019.06.25,20:00,2927.46000,2928.49000,2915.70000,2917.60000,3761
2019.06.26,00:00,2916.63000,2921.13000,2916.63000,2918.38000,871
2019.06.26,04:00,2918.13000,2920.38000,2915.39000,2918.01000,917
2019.06.26,08:00,2917.89000,2933.65000,2917.64000,2931.15000,1873
2019.06.26,12:00,2931.40000,2934.15000,2922.15000,2924.70000,2730
2019.06.26,16:00,2924.69000,2926.79000,2916.19000,2918.63000,7255
2019.06.26,20:00,2918.60000,2920.34000,2912.68000,2914.29000,3599
2019.06.27,00:00,2914.18000,2921.94000,2912.93000,2920.94000,585
2019.06.27,04:00,2921.19000,2923.94000,2920.44000,2923.19000,598
2019.06.27,08:00,2923.44000,2931.20000,2918.45000,2920.45000,2146
2019.06.27,12:00,2920.20000,2928.14000,2912.95000,2926.91000,2957
2019.06.27,16:00,2926.83000,2928.88000,2918.54000,2927.27000,7177
2019.06.27,20:00,2927.30000,2928.99000,2923.36000,2924.92000,3218
2019.06.28,00:00,2932.81000,2935.56000,2928.56000,2930.81000,736
2019.06.28,04:00,2930.56000,2931.06000,2926.57000,2928.82000,740
2019.06.28,08:00,2928.69000,2936.08000,2927.69000,2935.33000,1178
2019.06.28,12:00,2935.58000,2936.82000,2928.91000,2930.59000,1698
2019.06.28,16:00,2930.90000,2940.14000,2928.74000,2934.18000,6699
2019.06.28,20:00,2934.15000,2943.63000,2930.82000,2940.72000,3358
2019.07.01,00:00,2967.34000,2967.59000,2959.35000,2964.10000,855
2019.07.01,04:00,2964.35000,2974.35000,2964.35000,2973.85000,701
2019.07.01,08:00,2974.10000,2976.61000,2969.86000,2972.36000,1595
2019.07.01,12:00,2972.61000,2977.62000,2968.46000,2969.28000,1974
2019.07.01,16:00,2969.51000,2973.22000,2953.35000,2957.06000,7651
2019.07.01,20:00,2957.07000,2965.43000,2951.92000,2962.93000,3535
2019.07.02,00:00,2960.92000,2966.92000,2960.42000,2966.17000,705
2019.07.02,04:00,2966.42000,2967.93000,2964.17000,2965.43000,532
2019.07.02,08:00,2965.68000,2968.18000,2957.69000,2959.69000,1288
2019.07.02,12:00,2959.44000,2964.94000,2958.94000,2960.98000,1944
2019.07.02,16:00,2960.92000,2969.56000,2955.91000,2964.16000,7219
2019.07.02,20:00,2964.17000,2972.07000,2962.95000,2972.07000,3401
2019.07.03,00:00,2973.67000,2974.67000,2970.17000,2971.42000,654
2019.07.03,04:00,2971.17000,2974.43000,2970.43000,2974.43000,557
2019.07.03,08:00,2974.68000,2984.19000,2972.43000,2983.19000,1172
2019.07.03,12:00,2983.44000,2984.69000,2977.65000,2980.95000,1765
2019.07.03,16:00,2981.03000,2995.51000,2979.96000,2995.43000,5250
2019.07.04,00:00,2995.47000,2995.97000,2993.47000,2995.22000,607
2019.07.04,04:00,2995.23000,2995.48000,2993.23000,2994.73000,653
2019.07.04,08:00,2994.48000,2995.74000,2992.74000,2995.24000,1165
2019.07.04,12:00,2994.99000,2998.50000,2994.24000,2997.75000,457
2019.07.05,00:00,2997.50000,2999.74000,2997.24000,2997.49000,337
2019.07.05,04:00,2997.24000,3000.87000,2997.24000,3000.49000,287
2019.07.05,08:00,3000.24000,3000.74000,2990.24000,2990.74000,740
2019.07.05,12:00,2990.99000,2993.99000,2974.47000,2974.60000,2708
2019.07.05,16:00,2974.55000,2989.26000,2967.66000,2987.69000,7043
2019.07.05,20:00,2987.70000,2993.72000,2984.45000,2990.08000,3341
2019.07.08,00:00,2983.79000,2984.80000,2980.80000,2981.55000,762
2019.07.08,04:00,2981.80000,2982.80000,2974.31000,2975.81000,1315
2019.07.08,08:00,2975.56000,2984.19000,2975.56000,2980.69000,1263
2019.07.08,12:00,2980.44000,2981.69000,2971.94000,2972.75000,1867
2019.07.08,16:00,2972.78000,2980.45000,2970.79000,2973.36000,6985
2019.07.08,20:00,2973.37000,2978.21000,2969.78000,2975.29000,3333
2019.07.09,00:00,2971.91000,2974.04000,2968.04000,2970.54000,458
2019.07.09,04:00,2970.29000,2970.54000,2960.54000,2965.17000,813
2019.07.09,08:00,2965.42000,2966.92000,2959.67000,2960.93000,1685
2019.07.09,12:00,2961.18000,2969.31000,2960.43000,2967.38000,1927
2019.07.09,16:00,2967.56000,2975.40000,2967.56000,2974.48000,6581
2019.07.09,20:00,2974.47000,2981.59000,2972.13000,2979.37000,3140
2019.07.10,00:00,2977.58000,2982.58000,2977.33000,2978.58000,438
2019.07.10,04:00,2978.33000,2979.33000,2975.09000,2975.84000,397
2019.07.10,08:00,2975.59000,2975.59000,2969.10000,2970.85000,1444
2019.07.10,12:00,2970.60000,3002.66000,2966.85000,3000.41000,2947
2019.07.10,16:00,3000.38000,3001.11000,2984.31000,2995.81000,7296
2019.07.10,20:00,2995.79000,2998.71000,2989.38000,2992.29000,3603
2019.07.11,00:00,2993.12000,2998.88000,2992.62000,2998.88000,485
2019.07.11,04:00,2999.13000,3002.13000,2998.13000,3000.89000,421
2019.07.11,08:00,3001.14000,3002.40000,2996.89000,3001.90000,1063
2019.07.11,12:00,3001.77000,3002.02000,2995.15000,2999.46000,2378
2019.07.11,16:00,2999.42000,3001.54000,2989.62000,2991.59000,7221
2019.07.11,20:00,2991.56000,2999.51000,2988.49000,2999.19000,3396
2019.07.12,00:00,3002.40000,3008.15000,3000.90000,3007.40000,648
2019.07.12,04:00,3007.15000,3008.41000,3005.16000,3007.66000,396
2019.07.12,08:00,3007.41000,3008.17000,3003.92000,3007.17000,1126
