2018.02.05,00:00,16.60600,16.88700,16.53700,16.70600,33449
2018.02.06,00:00,16.71200,16.97200,16.56400,16.61700,44969
2018.02.07,00:00,16.62400,16.75700,16.24900,16.35900,33491
2018.02.08,00:00,16.37500,16.45200,16.23000,16.40200,37117
2018.02.09,00:00,16.37900,16.43300,16.16900,16.29900,38046
2018.02.12,00:00,16.32800,16.60300,16.30800,16.52900,25708
2018.02.13,00:00,16.53200,16.66900,16.43500,16.54900,25461
2018.02.14,00:00,16.54200,16.91300,16.35500,16.83600,32152
2018.02.15,00:00,16.83400,16.96100,16.62500,16.84100,30559
2018.02.16,00:00,16.84800,16.92800,16.60000,16.67000,28959
2018.02.19,00:00,16.63200,16.71200,16.59500,16.64000,14368
2018.02.20,00:00,16.64500,16.68100,16.41000,16.43400,25327
2018.02.21,00:00,16.42900,16.75400,16.36800,16.48500,27944
2018.02.22,00:00,16.48300,16.66900,16.38500,16.59600,23451
2018.02.23,00:00,16.59800,16.61800,16.48200,16.50400,18613
2018.02.26,00:00,16.47300,16.74800,16.46300,16.64400,21350
2018.02.27,00:00,16.63200,16.67900,16.31800,16.40200,25381
2018.02.28,00:00,16.40300,16.49000,16.33700,16.39200,21776
2018.03.01,00:00,16.40600,16.52900,16.15100,16.44900,32672
2018.03.02,00:00,16.45900,16.55600,16.36800,16.49500,26604
2018.03.05,00:00,16.50300,16.58000,16.33700,16.41400,20355
2018.03.06,00:00,16.40000,16.84300,16.37100,16.73500,20631
2018.03.07,00:00,16.77200,16.81500,16.40700,16.47100,20379
2018.03.08,00:00,16.48100,16.55100,16.40600,16.47000,16392
2018.03.09,00:00,16.46600,16.67100,16.34300,16.56500,18425
2018.03.12,00:00,16.56700,16.58700,16.41500,16.52000,12485
2018.03.13,00:00,16.52100,16.64600,16.43900,16.56800,14759
2018.03.14,00:00,16.56700,16.63700,16.49200,16.51600,15113
2018.03.15,00:00,16.51700,16.55500,16.35700,16.38100,12947
2018.03.16,00:00,16.37800,16.47800,16.19600,16.31800,14333
2018.03.19,00:00,16.28800,16.33800,16.20000,16.30400,14855
2018.03.20,00:00,16.30200,16.32900,16.10300,16.18100,12816
2018.03.21,00:00,16.18000,16.62900,16.16500,16.52300,19019
2018.03.22,00:00,16.52400,16.59100,16.32600,16.41200,21784
2018.03.23,00:00,16.41000,16.65100,16.40300,16.54100,19611
2018.03.26,00:00,16.54300,16.77000,16.51000,16.68200,16120
2018.03.27,00:00,16.68700,16.78400,16.45700,16.50900,17972
2018.03.28,00:00,16.50400,16.54800,16.23000,16.27200,16794
2018.03.29,00:00,16.27800,16.34700,16.20400,16.34100,14687
2018.04.02,00:00,16.33600,16.65900,16.33000,16.57500,17332
2018.04.03,00:00,16.56800,16.59700,16.34000,16.39500,15818
2018.04.04,00:00,16.40300,16.51300,16.23100,16.30200,19326
2018.04.05,00:00,16.29900,16.40600,16.16700,16.37300,14717
2018.04.06,00:00,16.35500,16.47600,16.25000,16.34800,19852
2018.04.09,00:00,16.40500,16.53600,16.30500,16.47300,15054
2018.04.10,00:00,16.47200,16.63100,16.41600,16.55100,17194
2018.04.11,00:00,16.55300,16.84900,16.51400,16.65200,21853
2018.04.12,00:00,16.65000,16.67800,16.43100,16.44500,20166
2018.04.13,00:00,16.45200,16.66800,16.44700,16.62700,18068
2018.04.16,00:00,16.64600,16.75500,16.53500,16.65000,15316
2018.04.17,00:00,16.65200,16.78500,16.56900,16.75900,13893
2018.04.18,00:00,16.76200,17.24400,16.70900,17.17200,17308
2018.04.19,00:00,17.17500,17.33400,17.08000,17.23100,28128
2018.04.20,00:00,17.21500,17.23600,17.02500,17.11200,15177
2018.04.23,00:00,17.10200,17.11200,16.57700,16.59800,19922
2018.04.24,00:00,16.61300,16.73600,16.54600,16.70400,18620
2018.04.25,00:00,16.69300,16.73400,16.48700,16.54200,16244
2018.04.26,00:00,16.54300,16.59800,16.40600,16.50100,18554
2018.04.27,00:00,16.49600,16.54800,16.42200,16.50900,15824
2018.04.30,00:00,16.49300,16.52400,16.18100,16.31000,14379
2018.05.01,00:00,16.29700,16.32300,16.03400,16.14600,14212
2018.05.02,00:00,16.14000,16.51000,16.12800,16.35700,18211
2018.05.03,00:00,16.36500,16.56900,16.33900,16.41300,17551
2018.05.04,00:00,16.42100,16.48800,16.34800,16.48700,15058
2018.05.07,00:00,16.50000,16.54900,16.38500,16.46000,13831
2018.05.08,00:00,16.45700,16.50400,16.29600,16.45800,20016
2018.05.09,00:00,16.45600,16.60200,16.33300,16.47200,18751
2018.05.10,00:00,16.48200,16.73600,16.45700,16.69500,19256
2018.05.11,00:00,16.71600,16.81400,16.64200,16.65400,15598
2018.05.14,00:00,16.64500,16.71600,16.48100,16.49500,15075
2018.05.15,00:00,16.50800,16.53400,16.18200,16.24700,18414
2018.05.16,00:00,16.25200,16.40600,16.17000,16.36200,15893
2018.05.17,00:00,16.35800,16.47200,16.30800,16.40800,14909
2018.05.18,00:00,16.40400,16.45500,16.34400,16.41300,14462
2018.05.21,00:00,16.38800,16.50100,16.25200,16.49200,14454
2018.05.22,00:00,16.49100,16.65200,16.42900,16.52400,15967
2018.05.23,00:00,16.53200,16.56400,16.30000,16.43400,20135
2018.05.24,00:00,16.44600,16.68000,16.38900,16.64500,20497
2018.05.25,00:00,16.64200,16.69600,16.47100,16.47900,16367
2018.05.28,00:00,16.49100,16.49200,16.41000,16.45300,11163
2018.05.29,00:00,16.45400,16.48800,16.29700,16.37700,22802
2018.05.30,00:00,16.34900,16.53600,16.29900,16.48900,21922
2018.05.31,00:00,16.48700,16.57600,16.38300,16.39600,23188
2018.06.01,00:00,16.40500,16.48600,16.31600,16.37200,19147
2018.06.04,00:00,16.38100,16.52600,16.35200,16.39200,15884
2018.06.05,00:00,16.41200,16.51800,16.34400,16.47100,16577
2018.06.06,00:00,16.47000,16.71500,16.46700,16.65300,18456
2018.06.07,00:00,16.65200,16.88200,16.62500,16.68400,19223
2018.06.08,00:00,16.69600,16.81100,16.60300,16.74800,17295
2018.06.11,00:00,16.76800,16.92800,16.72300,16.91000,16549
2018.06.12,00:00,16.90500,16.93400,16.73300,16.84000,20051
2018.06.13,00:00,16.83500,17.09100,16.78200,17.01400,20618
2018.06.14,00:00,17.01800,17.29900,16.91700,17.15300,21695
2018.06.15,00:00,17.14000,17.23200,16.43800,16.57000,27586
2018.06.18,00:00,16.51900,16.60700,16.40000,16.45500,17530
2018.06.19,00:00,16.44300,16.53000,16.22100,16.27600,21605
2018.06.20,00:00,16.27500,16.35000,16.23400,16.26400,18155
2018.06.21,00:00,16.25300,16.34100,16.17700,16.29900,21409
2018.06.22,00:00,16.29800,16.46800,16.28900,16.43800,17188
2018.06.25,00:00,16.43600,16.47300,16.27000,16.30500,19243
2018.06.26,00:00,16.30200,16.33900,16.12900,16.27000,19474
2018.06.27,00:00,16.27300,16.28700,15.95100,16.03200,30193
2018.06.28,00:00,16.03300,16.11200,15.90200,15.98800,22117
2018.06.29,00:00,15.98200,16.14600,15.94400,16.07000,20671
2018.07.02,00:00,16.07100,16.10800,15.75100,15.83100,19481
2018.07.03,00:00,15.83700,16.02500,15.76500,15.96100,18168
2018.07.04,00:00,16.00500,16.13200,15.97300,16.05500,15254
2018.07.05,00:00,16.06500,16.08000,15.90900,16.02700,18158
2018.07.06,00:00,16.01500,16.07200,15.92900,16.01200,15774
2018.07.09,00:00,16.03200,16.19500,16.01500,16.09300,16314
2018.07.10,00:00,16.07500,16.14300,15.88300,16.03900,19058
2018.07.11,00:00,16.04800,16.05500,15.76500,15.77700,22955
2018.07.12,00:00,15.78400,15.97500,15.74100,15.92300,18190
2018.07.13,00:00,15.92700,15.96800,15.70300,15.78400,19035
2018.07.16,00:00,15.76200,15.85900,15.72400,15.77100,14531
2018.07.17,00:00,15.77000,15.84300,15.52700,15.54900,16697
2018.07.18,00:00,15.54600,15.59300,15.37800,15.53400,20663
2018.07.19,00:00,15.53200,15.55400,15.15800,15.28600,29176
2018.07.20,00:00,15.29500,15.52100,15.22100,15.49000,27298
2018.07.23,00:00,15.49300,15.54000,15.33700,15.36000,20109
2018.07.24,00:00,15.37600,15.57900,15.30800,15.44500,20780
2018.07.25,00:00,15.44200,15.61100,15.42600,15.58900,20072
2018.07.26,00:00,15.58600,15.64800,15.35800,15.36100,18831
2018.07.27,00:00,15.36900,15.51700,15.30700,15.47700,17117
2018.07.30,00:00,15.45600,15.52400,15.37900,15.47000,12554
2018.07.31,00:00,15.47900,15.59200,15.34600,15.49500,18398
2018.08.01,00:00,15.50600,15.51500,15.36400,15.37000,17525
2018.08.02,00:00,15.37100,15.45700,15.27100,15.29200,16597
2018.08.03,00:00,15.28100,15.53400,15.22600,15.40100,19627
2018.08.06,00:00,15.39400,15.47100,15.26200,15.27000,15196
2018.08.07,00:00,15.28300,15.46900,15.27300,15.36200,12844
2018.08.08,00:00,15.35700,15.44500,15.26300,15.40300,14301
2018.08.09,00:00,15.40400,15.48900,15.34500,15.42000,12736
2018.08.10,00:00,15.42600,15.42900,15.26900,15.30200,24761
2018.08.13,00:00,15.29200,15.32200,14.95700,14.97500,25442
2018.08.14,00:00,14.96900,15.09000,14.96300,15.04000,18014
2018.08.15,00:00,15.03800,15.05700,14.34700,14.41600,23807
2018.08.16,00:00,14.44900,14.81400,14.31600,14.62600,25494
2018.08.17,00:00,14.63200,14.79700,14.57400,14.79700,20749
2018.08.20,00:00,14.75900,14.82700,14.62600,14.73300,16479
2018.08.21,00:00,14.73200,14.82700,14.69900,14.76200,16788
2018.08.22,00:00,14.77100,14.85900,14.67100,14.72500,19422
2018.08.23,00:00,14.74800,14.75100,14.46200,14.47300,19053
2018.08.24,00:00,14.47000,14.85700,14.46600,14.78900,19572
2018.08.27,00:00,14.84300,14.90200,14.73000,14.87800,13487
2018.08.28,00:00,14.86700,14.97800,14.65400,14.68200,16881
2018.08.29,00:00,14.68500,14.77100,14.64400,14.73600,16762
2018.08.30,00:00,14.73800,14.81100,14.48800,14.52400,18555
2018.08.31,00:00,14.53100,14.69300,14.46800,14.48800,18908
2018.09.03,00:00,14.50300,14.53000,14.37600,14.47600,11325
2018.09.04,00:00,14.48600,14.49600,13.98800,14.14000,21147
2018.09.05,00:00,14.13900,14.21300,14.07100,14.17200,15462
2018.09.06,00:00,14.17100,14.28600,14.09300,14.13100,17619
2018.09.07,00:00,14.14500,14.23800,14.05900,14.13500,23615
2018.09.10,00:00,14.12300,14.23100,14.05600,14.15400,14841
2018.09.11,00:00,14.14300,14.21200,13.92200,14.12300,17457
2018.09.12,00:00,14.11000,14.26100,14.05200,14.23300,24524
2018.09.13,00:00,14.24300,14.33200,14.15200,14.15600,18211
2018.09.14,00:00,14.15300,14.26400,14.04000,14.04900,14914
2018.09.17,00:00,14.03500,14.23000,14.02600,14.15900,13232
2018.09.18,00:00,14.17600,14.21400,14.05400,14.12900,21104
2018.09.19,00:00,14.13800,14.32000,14.12800,14.22400,17844
2018.09.20,00:00,14.23500,14.33400,14.16200,14.29800,18601
2018.09.21,00:00,14.30300,14.41200,14.13300,14.27700,19362
2018.09.24,00:00,14.27600,14.37300,14.17300,14.23700,14884
2018.09.25,00:00,14.25000,14.53800,14.20200,14.43900,17695
2018.09.26,00:00,14.43700,14.49300,14.29500,14.30000,20554
2018.09.27,00:00,14.32200,14.44000,14.15800,14.22500,21269
2018.09.28,00:00,14.20500,14.69800,14.20500,14.60200,21319
2018.10.01,00:00,14.65200,14.66500,14.35000,14.46300,18637
2018.10.02,00:00,14.48500,14.89000,14.42300,14.65900,21148
2018.10.03,00:00,14.67900,14.80400,14.60400,14.61300,22069
2018.10.04,00:00,14.62200,14.75100,14.51400,14.57200,21740
2018.10.05,00:00,14.57100,14.69800,14.49600,14.61400,19136
2018.10.08,00:00,14.62700,14.64400,14.24600,14.34500,18895
2018.10.09,00:00,14.37800,14.42200,14.24600,14.36300,18820
2018.10.10,00:00,14.36600,14.41200,14.22100,14.28000,18752
2018.10.11,00:00,14.29600,14.60200,14.24000,14.56500,29231
2018.10.12,00:00,14.57500,14.68500,14.49600,14.59600,24629
2018.10.15,00:00,14.57600,14.75600,14.56500,14.67100,19312
2018.10.16,00:00,14.68100,14.82700,14.59700,14.64700,16497
2018.10.17,00:00,14.63000,14.70600,14.57600,14.59300,20012
2018.10.18,00:00,14.58800,14.63700,14.43500,14.55500,18049
2018.10.19,00:00,14.54900,14.69800,14.54100,14.61300,17454
2018.10.22,00:00,14.61400,14.67200,14.49900,14.54100,17365
2018.10.23,00:00,14.54900,14.79000,14.49500,14.70700,18868
2018.10.24,00:00,14.74100,14.78400,14.62900,14.65800,16510
2018.10.25,00:00,14.67000,14.75800,14.57900,14.61900,18291
2018.10.26,00:00,14.63000,14.75500,14.55700,14.68500,21904
2018.10.29,00:00,14.68300,14.74400,14.39600,14.45900,19287
2018.10.30,00:00,14.46000,14.50800,14.35600,14.44700,16722
2018.10.31,00:00,14.45100,14.45500,14.22200,14.25000,15479
2018.11.01,00:00,14.25100,14.80200,14.25100,14.72600,20818
2018.11.02,00:00,14.72900,14.89500,14.63100,14.72300,25799
2018.11.05,00:00,14.72800,14.74700,14.58000,14.62500,16364
2018.11.06,00:00,14.64400,14.69500,14.46600,14.51700,17912
2018.11.07,00:00,14.51400,14.70400,14.45900,14.54900,23511
2018.11.08,00:00,14.55300,14.57000,14.36500,14.41200,20048
2018.11.09,00:00,14.42200,14.42400,14.08700,14.15100,19515
2018.11.12,00:00,14.14100,14.18900,13.96800,13.97300,13581
2018.11.13,00:00,13.96300,14.10600,13.93700,13.97500,18673
2018.11.14,00:00,13.97400,14.17700,13.87500,14.11400,22223
2018.11.15,00:00,14.10400,14.33100,14.08000,14.27000,23514
2018.11.16,00:00,14.26400,14.40400,14.21900,14.39700,19608
2018.11.19,00:00,14.40300,14.42300,14.33100,14.40500,15433
2018.11.20,00:00,14.41000,14.47300,14.21300,14.29700,24346
2018.11.21,00:00,14.30900,14.53500,14.26100,14.47300,17948
2018.11.22,00:00,14.48900,14.52300,14.42900,14.46700,9886
2018.11.23,00:00,14.45900,14.48500,14.17100,14.26000,14812
2018.11.26,00:00,14.29100,14.41800,14.20000,14.21400,14452
2018.11.27,00:00,14.21200,14.29100,14.07700,14.12100,17618
2018.11.28,00:00,14.13100,14.37700,14.10000,14.30400,17500
2018.11.29,00:00,14.30600,14.36900,14.25000,14.29100,20787
2018.11.30,00:00,14.28600,14.31800,14.03300,14.15500,16175
2018.12.03,00:00,14.23300,14.54500,14.18500,14.36700,19283
2018.12.04,00:00,14.39000,14.64300,14.37000,14.50700,21136
2018.12.05,00:00,14.51600,14.52600,14.40200,14.47500,14965
2018.12.06,00:00,14.49100,14.49600,14.32500,14.45700,27462
2018.12.07,00:00,14.44300,14.62600,14.42000,14.60900,24836
2018.12.10,00:00,14.61300,14.63300,14.46100,14.50800,23712
2018.12.11,00:00,14.53300,14.70100,14.49300,14.53900,23065
2018.12.12,00:00,14.52300,14.77500,14.52200,14.72100,20561
2018.12.13,00:00,14.75600,14.78800,14.66600,14.72500,20916
2018.12.14,00:00,14.73800,14.73800,14.47400,14.55900,19481
2018.12.17,00:00,14.55300,14.68300,14.52300,14.63900,15809
2018.12.18,00:00,14.63600,14.70100,14.59200,14.61500,19155
2018.12.19,00:00,14.62300,14.80400,14.53000,14.57900,25236
2018.12.20,00:00,14.58900,14.82300,14.53800,14.74200,30238
2018.12.21,00:00,14.75100,14.77600,14.58600,14.60200,24759
2018.12.24,00:00,14.64900,14.78800,14.63200,14.75600,17980
2018.12.26,00:00,14.76900,15.15100,14.69900,15.03700,20009
2018.12.27,00:00,15.01100,15.25100,14.92300,15.21200,29669
2018.12.28,00:00,15.21000,15.37000,15.20400,15.34800,25391
2019.01.02,00:00,15.44400,15.59300,15.30900,15.49600,30644
2019.01.03,00:00,15.50100,15.73200,15.46600,15.71800,34695
2019.01.04,00:00,15.71600,15.85300,15.56600,15.66000,32383
2019.01.07,00:00,15.70400,15.79700,15.60000,15.62300,24020
2019.01.08,00:00,15.63900,15.66700,15.48400,15.62300,21893
2019.01.09,00:00,15.63500,15.75500,15.56300,15.71300,24992
2019.01.10,00:00,15.73600,15.76600,15.53300,15.54900,23673
2019.01.11,00:00,15.55600,15.71800,15.53600,15.57600,21772
2019.01.14,00:00,15.58000,15.64000,15.52800,15.63000,19512
2019.01.15,00:00,15.62900,15.67900,15.52500,15.55300,19676
2019.01.16,00:00,15.56600,15.62600,15.47400,15.57200,18273
2019.01.17,00:00,15.57700,15.59500,15.43700,15.50300,16928
2019.01.18,00:00,15.51700,15.56000,15.30700,15.30900,19480
2019.01.21,00:00,15.32400,15.34300,15.17200,15.24800,11235
2019.01.22,00:00,15.23600,15.33000,15.16200,15.30800,17282
2019.01.23,00:00,15.31000,15.41400,15.25000,15.33400,16718
2019.01.24,00:00,15.34200,15.37500,15.22300,15.29700,19192
2019.01.25,00:00,15.30800,15.70500,15.27200,15.70300,18982
2019.01.28,00:00,15.72300,15.79700,15.58600,15.71700,18452
2019.01.29,00:00,15.72600,15.89500,15.70200,15.81300,18631
2019.01.30,00:00,15.81900,16.08400,15.80200,16.04300,24975
2019.01.31,00:00,16.07400,16.16600,15.97300,16.03300,22423
2019.02.01,00:00,16.04200,16.05800,15.87600,15.89800,21573
2019.02.04,00:00,15.88300,15.91300,15.67200,15.84200,16748
2019.02.05,00:00,15.84100,15.90700,15.79500,15.82300,17138
2019.02.06,00:00,15.81800,15.84500,15.62500,15.64300,16240
2019.02.07,00:00,15.64400,15.73700,15.62400,15.71900,17076
2019.02.08,00:00,15.71200,15.84700,15.63900,15.81000,15836
2019.02.11,00:00,15.79300,15.82100,15.64700,15.68800,16045
2019.02.12,00:00,15.68400,15.81000,15.64800,15.68300,17765
2019.02.13,00:00,15.67800,15.79600,15.52400,15.54300,18367
2019.02.14,00:00,15.55000,15.66900,15.47100,15.59100,23146
2019.02.15,00:00,15.60400,15.78300,15.54200,15.77000,19707
2019.02.18,00:00,15.75300,15.83700,15.74100,15.78600,9945
2019.02.19,00:00,15.79400,15.98600,15.72400,15.97300,20880
2019.02.20,00:00,15.97100,16.19500,15.94300,16.04300,26328
2019.02.21,00:00,16.04100,16.08300,15.77300,15.77300,25648
2019.02.22,00:00,15.77800,15.95800,15.77700,15.90300,20741
2019.02.25,00:00,15.89400,15.98400,15.83000,15.87600,23543
2019.02.26,00:00,15.86400,15.91900,15.77200,15.91300,20514
2019.02.27,00:00,15.90900,16.32300,15.68000,15.70800,17715
2019.02.28,00:00,15.71000,15.80200,15.55700,15.58300,20842
2019.03.01,00:00,15.59000,15.61600,15.12500,15.12600,18536
2019.03.04,00:00,15.18500,15.25400,15.04100,15.07100,17694
2019.03.05,00:00,15.06200,15.14600,15.02700,15.11300,16873
2019.03.06,00:00,15.11000,15.13600,15.02700,15.05300,13534
2019.03.07,00:00,15.05700,15.10100,14.96000,15.00300,14812
2019.03.08,00:00,15.01400,15.34900,14.98800,15.33100,15848
2019.03.11,00:00,15.29100,15.33300,15.19300,15.29300,13869
2019.03.12,00:00,15.29200,15.45500,15.28200,15.41600,15530
2019.03.13,00:00,15.41500,15.51700,15.40400,15.43600,14659
2019.03.14,00:00,15.43700,15.44200,15.11800,15.17000,15948
2019.03.15,00:00,15.17100,15.37200,15.15200,15.27000,15010
2019.03.18,00:00,15.28000,15.40500,15.20400,15.31700,13067
2019.03.19,00:00,15.31800,15.42600,15.29700,15.35200,12604
2019.03.20,00:00,15.35100,15.53800,15.25200,15.46600,17798
2019.03.21,00:00,15.46700,15.61700,15.36100,15.45100,18945
2019.03.22,00:00,15.45000,15.52700,15.34500,15.41900,20350
2019.03.25,00:00,15.39400,15.56300,15.36900,15.52100,15507
2019.03.26,00:00,15.52200,15.53700,15.37400,15.41400,15707
2019.03.27,00:00,15.41500,15.46000,15.24500,15.26400,17377
2019.03.28,00:00,15.26500,15.31400,14.95600,15.01200,18755
2019.03.29,00:00,15.01100,15.18300,14.96300,15.11400,14736
2019.04.01,00:00,15.10800,15.19600,15.03800,15.09400,16627
2019.04.02,00:00,15.08900,15.10400,14.92000,15.08800,14096
2019.04.03,00:00,15.09100,15.17500,15.02000,15.11300,14693
2019.04.04,00:00,15.10300,15.15900,14.88200,15.11500,14721
2019.04.05,00:00,15.11300,15.19100,15.05100,15.08700,15695
2019.04.08,00:00,15.09600,15.28100,15.09000,15.22300,13515
2019.04.09,00:00,15.21900,15.32300,15.19300,15.20300,15054
2019.04.10,00:00,15.19600,15.27400,15.13200,15.20300,15224
2019.04.11,00:00,15.20200,15.23500,14.87800,14.94600,15229
2019.04.12,00:00,14.95200,15.09500,14.93500,14.97000,14160
2019.04.15,00:00,14.96300,15.01700,14.83100,14.98300,15671
2019.04.16,00:00,14.97000,15.00200,14.86200,14.98100,17309
2019.04.17,00:00,14.98800,15.07900,14.90700,14.97300,16591
2019.04.18,00:00,14.96600,15.01300,14.91600,15.00300,15324
2019.04.19,00:00,14.99600,14.99600,14.99600,14.99600,1
2019.04.22,00:00,14.99100,15.06000,14.97400,15.00300,8782
2019.04.23,00:00,14.99200,15.01800,14.73200,14.82400,12935
2019.04.24,00:00,14.81500,14.96900,14.76900,14.94300,16228
2019.04.25,00:00,14.92700,14.99500,14.84300,14.92300,16074
2019.04.26,00:00,14.91600,15.06300,14.88500,15.03100,16620
2019.04.29,00:00,15.05800,15.06000,14.86300,14.89100,13687
2019.04.30,00:00,14.89800,14.99200,14.79700,14.91900,17324
2019.05.01,00:00,14.91600,14.94000,14.58700,14.65000,19617
2019.05.02,00:00,14.65700,14.70500,14.54600,14.60200,17088
2019.05.03,00:00,14.59500,14.95600,14.57700,14.89800,16491
2019.05.06,00:00,14.92700,14.95100,14.74100,14.87800,18935
2019.05.07,00:00,14.87200,14.92300,14.78000,14.89300,18527
2019.05.08,00:00,14.88800,14.95100,14.80600,14.82000,16451
2019.05.09,00:00,14.82400,14.84500,14.67800,14.73500,16809
2019.05.10,00:00,14.73700,14.82400,14.71800,14.75500,17588
2019.05.13,00:00,14.76500,14.78800,14.60000,14.74300,15781
2019.05.14,00:00,14.74800,14.83500,14.71800,14.76600,14608
2019.05.15,00:00,14.77400,14.83500,14.74300,14.77300,15077
2019.05.16,00:00,14.77500,14.80200,14.50600,14.54500,13417
2019.05.17,00:00,14.53300,14.54300,14.37600,14.40600,13742
2019.05.20,00:00,14.39000,14.46000,14.36600,14.44700,11820
2019.05.21,00:00,14.44000,14.45800,14.35700,14.42800,10947
2019.05.22,00:00,14.43400,14.47700,14.38000,14.43300,9672
2019.05.23,00:00,14.42000,14.62700,14.40200,14.56800,15017
2019.05.24,00:00,14.57100,14.59300,14.51600,14.54700,11720
2019.05.27,00:00,14.55500,14.60800,14.53500,14.56600,5209
2019.05.28,00:00,14.56400,14.58500,14.27500,14.33400,13011
2019.05.29,00:00,14.33600,14.46100,14.32900,14.40600,14245
2019.05.30,00:00,14.39400,14.55400,14.34700,14.50300,13044
2019.05.31,00:00,14.49300,14.66100,14.46100,14.56000,18321
2019.06.03,00:00,14.57400,14.81300,14.56200,14.77100,19178
2019.06.04,00:00,14.77300,14.84000,14.64300,14.78500,18754
2019.06.05,00:00,14.80900,15.02300,14.75000,14.78800,24024
2019.06.06,00:00,14.80400,14.98100,14.72900,14.87300,17946
2019.06.07,00:00,14.87500,15.13300,14.83700,14.99900,19087
2019.06.10,00:00,14.98100,14.98800,14.62600,14.67500,17806
2019.06.11,00:00,14.68100,14.78000,14.63300,14.72800,15609
2019.06.12,00:00,14.72500,14.85900,14.71000,14.75500,19144
2019.06.13,00:00,14.78400,14.91400,14.72300,14.88500,15687
2019.06.14,00:00,14.88700,15.10100,14.77700,14.83900,23856
2019.06.17,00:00,14.84400,14.88600,14.75900,14.81800,18228
2019.06.18,00:00,14.82800,15.04800,14.79700,14.98800,23970
2019.06.19,00:00,14.99000,15.15800,14.89800,15.13400,23433
2019.06.20,00:00,15.15000,15.49600,15.10500,15.39600,35325
2019.06.21,00:00,15.42900,15.53700,15.14400,15.31100,40709
2019.06.24,00:00,15.33300,15.45100,15.27700,15.43400,26365
2019.06.25,00:00,15.42800,15.49500,15.25800,15.35100,41897
2019.06.26,00:00,15.34800,15.35800,15.16000,15.24400,31316
2019.06.27,00:00,15.26100,15.28300,15.14200,15.24200,25007
2019.06.28,00:00,15.24000,15.32100,15.19100,15.29600,24534
2019.07.01,00:00,15.22200,15.28300,15.10400,15.11400,28589
2019.07.02,00:00,15.11800,15.31400,15.02500,15.29000,21645
2019.07.03,00:00,15.31300,15.44400,15.18200,15.28100,26800
2019.07.04,00:00,15.30100,15.32100,15.20200,15.26000,12984
2019.07.05,00:00,15.27200,15.31800,14.87500,14.99700,25138
2019.07.08,00:00,14.99300,15.10600,14.94000,15.01300,43100
2019.07.09,00:00,15.00300,15.11400,14.92600,15.09300,20431
2019.07.10,00:00,15.08800,15.26700,15.02300,15.21600,24885
2019.07.11,00:00,15.21900,15.29900,15.08300,15.10100,26023
2019.07.12,00:00,15.09400,15.23100,15.03300,15.20700,20377
2019.07.15,00:00,15.20700,15.38700,15.14500,15.35100,20475
2019.07.16,00:00,15.36600,15.67800,15.29600,15.52600,25297
2019.07.17,00:00,15.52700,15.97000,15.50500,15.96400,22540
2019.07.18,00:00,15.96500,16.33400,15.90200,16.33400,30441
2019.07.19,00:00,16.34000,16.56900,16.03900,16.17900,36034
2019.07.22,00:00,16.22000,16.40900,16.09700,16.34100,24407
2019.07.23,00:00,16.33600,16.52000,16.15900,16.38400,27516
2019.07.24,00:00,16.38800,16.63100,16.30900,16.57500,23292
2019.07.25,00:00,16.56500,16.63200,16.30200,16.38700,31753
2019.07.26,00:00,16.42100,16.49800,16.31500,16.33000,20585
2019.07.29,00:00,16.38500,16.45400,16.29900,16.42700,16451
2019.07.30,00:00,16.45100,16.58700,16.38100,16.54100,20048
2019.07.31,00:00,16.54200,16.55200,16.18000,16.24300,29163
2019.08.01,00:00,16.24700,16.36500,15.90100,16.31300,39847
2019.08.02,00:00,16.33200,16.33300,16.00300,16.19700,41661
2019.08.05,00:00,16.18700,16.55300,16.10100,16.38400,44537
2019.08.06,00:00,16.40800,16.49400,16.33300,16.43500,34308
2019.08.07,00:00,16.43200,17.22400,16.36800,17.10400,50193
2019.08.08,00:00,17.06000,17.19100,16.79000,16.92500,36665
2019.08.09,00:00,16.94300,17.12000,16.84800,16.95400,25843
2019.08.12,00:00,16.95500,17.14200,16.79500,17.04300,18295
2019.08.13,00:00,17.04200,17.49100,16.52100,16.94400,30471
2019.08.14,00:00,16.95900,17.30500,16.85300,17.19400,29840
2019.08.15,00:00,17.19000,17.37200,17.08200,17.24300,27953
2019.08.16,00:00,17.24700,17.31400,17.03400,17.09400,19996
2019.08.19,00:00,17.13800,17.15900,16.83500,16.85500,16961
2019.08.20,00:00,16.87300,17.17200,16.84000,17.14200,17131
2019.08.21,00:00,17.13300,17.18300,16.97900,17.10000,19093
2019.08.22,00:00,17.11200,17.13100,16.92400,17.02400,18623
2019.08.23,00:00,17.03900,17.46200,16.96300,17.44000,26452
2019.08.26,00:00,17.50900,17.75700,17.50000,17.64500,38018
2019.08.27,00:00,17.64400,18.19100,17.61600,18.17500,29582
2019.08.28,00:00,18.16700,18.49000,18.04900,18.33200,27565
2019.08.29,00:00,18.32300,18.63100,18.03000,18.24700,40976
2019.08.30,00:00,18.23600,18.45500,18.04900,18.36000,19154
