2012.12.20,00:00,1665.58000,1671.75000,1635.69000,1647.20000,65637
2012.12.21,00:00,1647.65000,1659.63000,1635.55000,1654.84000,64152
2012.12.24,00:00,1657.02000,1665.79000,1651.84000,1658.55000,41646
2012.12.26,00:00,1657.27000,1667.88000,1650.06000,1659.59000,49043
2012.12.27,00:00,1659.57000,1665.34000,1652.50000,1663.34000,58127
2012.12.28,00:00,1663.21000,1666.25000,1653.66000,1657.41000,51742
2013.01.02,00:00,1678.84000,1694.77000,1678.49000,1685.75000,58037
2013.01.03,00:00,1685.61000,1689.87000,1660.76000,1663.46000,73510
2013.01.04,00:00,1663.28000,1664.12000,1625.80000,1656.52000,107373
2013.01.07,00:00,1656.56000,1662.57000,1642.68000,1646.97000,74793
2013.01.08,00:00,1647.48000,1662.48000,1646.54000,1660.25000,68651
2013.01.09,00:00,1660.05000,1665.77000,1651.41000,1657.75000,67400
2013.01.10,00:00,1657.62000,1678.76000,1653.70000,1674.30000,70262
2013.01.11,00:00,1674.66000,1676.70000,1653.25000,1663.29000,74210
2013.01.14,00:00,1660.89000,1674.68000,1659.98000,1667.82000,62653
2013.01.15,00:00,1667.57000,1685.04000,1666.36000,1679.61000,78331
2013.01.16,00:00,1679.73000,1684.76000,1673.30000,1679.95000,66523
2013.01.17,00:00,1680.26000,1697.69000,1666.67000,1687.05000,78240
2013.01.18,00:00,1687.50000,1695.17000,1683.58000,1684.08000,66916
2013.01.21,00:00,1685.73000,1691.22000,1684.85000,1690.51000,41894
2013.01.22,00:00,1689.50000,1696.00000,1686.69000,1691.86000,56174
2013.01.23,00:00,1691.96000,1694.98000,1683.66000,1684.61000,43010
2013.01.24,00:00,1684.49000,1686.09000,1664.86000,1667.13000,52842
2013.01.25,00:00,1667.31000,1672.27000,1655.79000,1659.05000,50559
2013.01.28,00:00,1658.79000,1662.30000,1651.89000,1654.86000,50499
2013.01.29,00:00,1654.96000,1665.85000,1654.51000,1663.76000,49617
2013.01.30,00:00,1663.79000,1683.56000,1662.74000,1676.68000,52676
2013.01.31,00:00,1675.82000,1680.61000,1657.79000,1663.68000,53378
2013.02.01,00:00,1663.63000,1681.99000,1659.95000,1667.73000,51827
2013.02.04,00:00,1668.51000,1677.45000,1661.49000,1674.60000,43361
2013.02.05,00:00,1674.42000,1684.80000,1666.69000,1672.98000,55724
2013.02.06,00:00,1672.10000,1679.48000,1668.18000,1677.35000,49826
2013.02.07,00:00,1677.43000,1683.21000,1662.99000,1670.48000,55796
2013.02.08,00:00,1671.13000,1673.50000,1665.00000,1668.60000,51746
2013.02.11,00:00,1667.56000,1669.56000,1643.73000,1648.23000,45740
2013.02.12,00:00,1648.15000,1653.21000,1639.12000,1651.62000,52375
2013.02.13,00:00,1652.03000,1653.44000,1640.37000,1642.65000,56355
2013.02.14,00:00,1642.52000,1649.88000,1632.57000,1634.17000,53941
2013.02.15,00:00,1634.12000,1636.07000,1597.85000,1608.90000,61126
2013.02.18,00:00,1609.62000,1618.69000,1607.04000,1609.36000,46566
2013.02.19,00:00,1609.43000,1615.23000,1600.61000,1604.16000,53347
2013.02.20,00:00,1604.64000,1609.31000,1558.59000,1564.51000,67316
2013.02.21,00:00,1565.06000,1584.85000,1554.93000,1576.61000,73178
2013.02.22,00:00,1576.50000,1587.12000,1570.03000,1580.43000,59542
2013.02.25,00:00,1579.79000,1596.96000,1575.11000,1593.26000,62691
2013.02.26,00:00,1593.19000,1619.98000,1584.33000,1614.39000,66195
2013.02.27,00:00,1613.71000,1614.64000,1592.41000,1596.42000,61630
2013.02.28,00:00,1595.63000,1602.85000,1574.78000,1579.39000,62083
2013.03.01,00:00,1579.42000,1587.13000,1564.77000,1575.69000,61957
2013.03.04,00:00,1578.58000,1584.76000,1569.42000,1574.20000,55343
2013.03.05,00:00,1574.06000,1586.30000,1571.90000,1574.50000,54028
2013.03.06,00:00,1574.73000,1584.80000,1567.42000,1584.26000,52628
2013.03.07,00:00,1584.16000,1585.39000,1574.72000,1577.70000,48788
2013.03.08,00:00,1577.61000,1583.56000,1561.58000,1578.09000,46299
2013.03.11,00:00,1578.23000,1583.15000,1575.45000,1581.79000,40511
2013.03.12,00:00,1581.81000,1598.23000,1579.98000,1592.98000,43951
2013.03.13,00:00,1592.99000,1599.01000,1585.54000,1589.06000,39594
2013.03.14,00:00,1589.13000,1593.24000,1576.86000,1590.51000,43096
2013.03.15,00:00,1590.61000,1598.56000,1588.53000,1591.90000,34965
2013.03.18,00:00,1603.88000,1610.98000,1591.23000,1606.03000,49484
2013.03.19,00:00,1605.98000,1615.49000,1599.99000,1613.53000,43042
2013.03.20,00:00,1613.20000,1614.77000,1602.58000,1606.31000,36785
2013.03.21,00:00,1606.06000,1616.79000,1604.12000,1615.63000,32707
2013.03.22,00:00,1615.58000,1616.05000,1603.52000,1608.32000,29420
2013.03.25,00:00,1608.44000,1613.57000,1589.79000,1603.93000,37941
2013.03.26,00:00,1603.88000,1605.88000,1594.49000,1600.25000,31016
2013.03.27,00:00,1600.23000,1608.16000,1591.17000,1604.98000,32795
2013.03.28,00:00,1604.56000,1607.51000,1593.85000,1596.49000,31831
2013.03.29,00:00,1596.46000,1599.85000,1594.81000,1598.27000,497
2013.04.01,00:00,1597.26000,1600.98000,1594.62000,1599.03000,25310
2013.04.02,00:00,1599.28000,1603.77000,1573.68000,1576.07000,33714
2013.04.03,00:00,1576.24000,1577.05000,1549.70000,1557.52000,45296
2013.04.04,00:00,1557.73000,1559.43000,1540.04000,1553.43000,46480
2013.04.05,00:00,1554.18000,1580.98000,1549.24000,1579.35000,37683
2013.04.08,00:00,1581.15000,1583.05000,1567.27000,1572.89000,31336
2013.04.09,00:00,1572.77000,1590.28000,1570.32000,1585.26000,28618
2013.04.10,00:00,1584.86000,1588.52000,1555.63000,1559.29000,38434
2013.04.11,00:00,1559.44000,1568.21000,1553.31000,1560.53000,35586
2013.04.12,00:00,1560.41000,1564.57000,1483.22000,1488.00000,45859
2013.04.15,00:00,1481.55000,1495.43000,1334.98000,1352.21000,94568
2013.04.16,00:00,1356.05000,1403.34000,1321.69000,1368.95000,75669
2013.04.17,00:00,1369.79000,1394.97000,1364.83000,1377.50000,62546
2013.04.18,00:00,1377.00000,1401.97000,1336.88000,1391.19000,54336
2013.04.19,00:00,1392.14000,1424.96000,1385.79000,1400.78000,46889
2013.04.22,00:00,1408.35000,1438.96000,1403.61000,1426.04000,52513
2013.04.23,00:00,1425.71000,1432.73000,1404.78000,1413.32000,52804
2013.04.24,00:00,1413.65000,1433.83000,1412.20000,1431.53000,53502
2013.04.25,00:00,1431.38000,1469.03000,1426.96000,1467.37000,57326
2013.04.26,00:00,1467.80000,1485.24000,1448.02000,1457.08000,61852
2013.04.29,00:00,1466.67000,1478.83000,1462.16000,1475.45000,50636
2013.04.30,00:00,1476.21000,1480.02000,1460.98000,1476.49000,49567
2013.05.01,00:00,1476.29000,1477.85000,1440.42000,1457.39000,49580
2013.05.02,00:00,1457.16000,1473.52000,1448.76000,1467.11000,54120
2013.05.03,00:00,1466.88000,1487.84000,1456.06000,1468.99000,55641
2013.05.06,00:00,1470.07000,1478.83000,1464.56000,1469.88000,42996
2013.05.07,00:00,1469.81000,1470.59000,1441.23000,1452.36000,57860
2013.05.08,00:00,1452.20000,1476.55000,1447.56000,1473.93000,54025
2013.05.09,00:00,1473.70000,1476.04000,1453.31000,1457.73000,52847
2013.05.10,00:00,1457.53000,1462.05000,1419.60000,1443.85000,65911
2013.05.13,00:00,1448.94000,1448.94000,1425.94000,1430.44000,54990
2013.05.14,00:00,1430.42000,1445.36000,1421.17000,1424.87000,57497
2013.05.15,00:00,1425.35000,1430.67000,1388.80000,1392.51000,67883
2013.05.16,00:00,1393.99000,1398.16000,1369.60000,1386.09000,72049
2013.05.17,00:00,1386.38000,1392.82000,1355.12000,1355.44000,72345
2013.05.20,00:00,1364.75000,1399.41000,1338.01000,1394.28000,73871
2013.05.21,00:00,1394.16000,1401.39000,1359.68000,1375.73000,68792
2013.05.22,00:00,1374.09000,1414.11000,1354.51000,1369.70000,65169
2013.05.23,00:00,1368.83000,1398.08000,1356.73000,1390.91000,67326
2013.05.24,00:00,1391.13000,1398.10000,1382.32000,1383.66000,51392
2013.05.27,00:00,1388.48000,1396.51000,1384.33000,1394.89000,23983
2013.05.28,00:00,1394.45000,1401.60000,1373.55000,1380.73000,52919
2013.05.29,00:00,1380.95000,1398.36000,1380.07000,1393.48000,46425
2013.05.30,00:00,1394.09000,1417.95000,1388.71000,1413.41000,53886
2013.05.31,00:00,1414.31000,1421.78000,1384.88000,1384.90000,52197
2013.06.03,00:00,1389.31000,1416.80000,1388.88000,1411.10000,48786
2013.06.04,00:00,1411.49000,1414.91000,1388.92000,1399.96000,49831
2013.06.05,00:00,1399.31000,1410.33000,1395.67000,1402.54000,52233
2013.06.06,00:00,1402.04000,1423.64000,1391.70000,1413.10000,57272
2013.06.07,00:00,1414.14000,1417.81000,1377.76000,1378.73000,60519
2013.06.10,00:00,1383.24000,1388.91000,1375.94000,1386.43000,49812
2013.06.11,00:00,1386.14000,1387.57000,1366.33000,1378.08000,53291
2013.06.12,00:00,1378.00000,1394.44000,1373.98000,1388.61000,47176
2013.06.13,00:00,1388.46000,1394.81000,1374.41000,1385.68000,53563
2013.06.14,00:00,1384.75000,1392.18000,1378.37000,1390.34000,46491
2013.06.17,00:00,1391.02000,1391.87000,1380.48000,1384.68000,35014
2013.06.18,00:00,1384.73000,1385.92000,1361.02000,1367.77000,43116
2013.06.19,00:00,1367.69000,1376.52000,1349.09000,1351.25000,45319
2013.06.20,00:00,1351.34000,1351.59000,1276.20000,1277.80000,80637
2013.06.21,00:00,1278.81000,1302.36000,1269.41000,1294.11000,65082
2013.06.24,00:00,1297.24000,1301.33000,1276.03000,1282.66000,58489
2013.06.25,00:00,1282.54000,1289.33000,1271.58000,1277.42000,50564
2013.06.26,00:00,1277.45000,1277.95000,1221.75000,1224.82000,77087
2013.06.27,00:00,1226.90000,1244.58000,1196.83000,1200.38000,69568
2013.06.28,00:00,1200.46000,1233.68000,1180.41000,1233.19000,72647
2013.07.01,00:00,1233.85000,1261.60000,1225.27000,1252.60000,59257
2013.07.02,00:00,1252.05000,1267.32000,1239.51000,1242.78000,53471
2013.07.03,00:00,1242.63000,1259.87000,1236.73000,1252.66000,47842
2013.07.04,00:00,1253.07000,1257.83000,1244.86000,1249.72000,28902
2013.07.05,00:00,1249.69000,1250.57000,1208.13000,1221.79000,47979
2013.07.08,00:00,1222.54000,1238.49000,1215.62000,1236.73000,48757
2013.07.09,00:00,1236.61000,1260.33000,1233.51000,1251.07000,53399
2013.07.10,00:00,1250.70000,1266.89000,1243.90000,1263.25000,57763
2013.07.11,00:00,1266.25000,1298.64000,1264.57000,1285.35000,67363
2013.07.12,00:00,1286.11000,1288.53000,1267.77000,1283.99000,48755
2013.07.15,00:00,1285.18000,1294.80000,1274.09000,1283.32000,40908
2013.07.16,00:00,1282.91000,1295.44000,1277.10000,1291.48000,51321
2013.07.17,00:00,1292.16000,1300.39000,1270.23000,1274.92000,57238
2013.07.18,00:00,1275.14000,1288.45000,1274.14000,1283.85000,50018
2013.07.19,00:00,1283.75000,1297.78000,1282.32000,1294.66000,42477
2013.07.22,00:00,1297.29000,1339.12000,1296.14000,1335.08000,60455
2013.07.23,00:00,1335.29000,1347.82000,1326.65000,1346.55000,54029
2013.07.24,00:00,1345.70000,1347.74000,1313.12000,1321.36000,56883
2013.07.25,00:00,1321.76000,1337.76000,1308.86000,1333.59000,53087
2013.07.26,00:00,1333.77000,1340.66000,1312.35000,1332.94000,51284
2013.07.29,00:00,1333.39000,1338.27000,1322.86000,1327.43000,46137
2013.07.30,00:00,1327.00000,1330.05000,1317.85000,1326.24000,40126
2013.07.31,00:00,1326.31000,1339.01000,1305.87000,1323.99000,60052
2013.08.01,00:00,1322.59000,1330.99000,1307.72000,1309.66000,52966
2013.08.02,00:00,1308.25000,1318.38000,1283.19000,1307.68000,51360
2013.08.05,00:00,1312.78000,1320.56000,1297.48000,1303.20000,42553
2013.08.06,00:00,1302.98000,1306.93000,1279.22000,1282.38000,52614
2013.08.07,00:00,1282.79000,1289.27000,1272.74000,1287.13000,50393
2013.08.08,00:00,1286.98000,1314.24000,1282.92000,1313.45000,54284
2013.08.09,00:00,1313.66000,1317.16000,1304.98000,1312.97000,47942
2013.08.12,00:00,1315.17000,1343.74000,1314.98000,1336.66000,55899
2013.08.13,00:00,1337.00000,1341.21000,1318.80000,1321.33000,62022
2013.08.14,00:00,1321.66000,1336.25000,1315.86000,1335.81000,56657
2013.08.15,00:00,1335.98000,1369.97000,1318.86000,1365.90000,68018
2013.08.16,00:00,1365.84000,1379.53000,1357.67000,1372.85000,63109
2013.08.19,00:00,1378.60000,1384.39000,1362.40000,1365.28000,53794
2013.08.20,00:00,1368.26000,1377.39000,1352.28000,1371.20000,55169
2013.08.21,00:00,1371.41000,1378.94000,1359.69000,1366.27000,58199
2013.08.22,00:00,1366.15000,1381.61000,1355.11000,1375.68000,55187
2013.08.23,00:00,1375.56000,1399.86000,1368.56000,1396.36000,50300
2013.08.26,00:00,1398.85000,1406.85000,1389.51000,1404.51000,49457
2013.08.27,00:00,1404.76000,1423.56000,1395.66000,1415.85000,57439
2013.08.28,00:00,1416.03000,1433.57000,1413.31000,1417.73000,63777
2013.08.29,00:00,1418.38000,1418.38000,1402.45000,1406.85000,59384
2013.08.30,00:00,1407.35000,1411.09000,1392.12000,1393.99000,52641
2013.09.02,00:00,1393.39000,1398.10000,1373.99000,1386.04000,38318
2013.09.03,00:00,1392.25000,1416.16000,1384.40000,1411.87000,51128
2013.09.04,00:00,1411.96000,1414.92000,1384.60000,1391.31000,51873
2013.09.05,00:00,1391.43000,1399.75000,1364.94000,1367.55000,54665
2013.09.06,00:00,1367.30000,1393.32000,1359.05000,1389.05000,46671
2013.09.09,00:00,1391.19000,1394.26000,1381.97000,1386.33000,36276
2013.09.10,00:00,1386.68000,1391.06000,1357.73000,1363.00000,42886
2013.09.11,00:00,1363.70000,1368.40000,1356.63000,1365.62000,40931
2013.09.12,00:00,1366.17000,1366.17000,1320.56000,1321.58000,54287
2013.09.13,00:00,1321.96000,1330.79000,1304.80000,1323.48000,54932
2013.09.16,00:00,1335.05000,1335.05000,1303.18000,1312.79000,56049
2013.09.17,00:00,1313.04000,1323.73000,1306.16000,1310.25000,47693
2013.09.18,00:00,1310.07000,1367.45000,1291.71000,1364.23000,63245
2013.09.19,00:00,1363.54000,1375.08000,1358.64000,1365.27000,56377
2013.09.20,00:00,1366.49000,1368.21000,1325.06000,1325.18000,54225
2013.09.23,00:00,1325.75000,1331.82000,1313.50000,1322.19000,82154
2013.09.24,00:00,1321.29000,1329.30000,1305.66000,1322.88000,87951
2013.09.25,00:00,1323.14000,1338.11000,1316.39000,1333.13000,78586
2013.09.26,00:00,1333.61000,1339.04000,1318.76000,1323.28000,75765
2013.09.27,00:00,1323.42000,1343.96000,1319.71000,1335.94000,55184
2013.09.30,00:00,1342.13000,1352.30000,1322.67000,1328.42000,46066
2013.10.01,00:00,1328.23000,1337.32000,1282.36000,1287.20000,55212
2013.10.02,00:00,1287.04000,1323.66000,1277.77000,1316.04000,56241
2013.10.03,00:00,1315.96000,1321.69000,1302.00000,1316.71000,53165
2013.10.04,00:00,1316.92000,1325.48000,1305.88000,1310.68000,26223
2013.10.07,00:00,1311.38000,1328.98000,1308.48000,1322.08000,14245
2013.10.08,00:00,1322.78000,1329.88000,1315.88000,1318.68000,16070
2013.10.09,00:00,1319.32000,1324.38000,1294.48000,1305.59000,18694
2013.10.10,00:00,1305.64000,1311.68000,1282.28000,1285.98000,17002
2013.10.11,00:00,1287.07000,1294.28000,1261.38000,1269.78000,18189
2013.10.14,00:00,1276.68000,1289.58000,1267.98000,1272.48000,16592
2013.10.15,00:00,1272.78000,1287.48000,1250.88000,1279.88000,21863
2013.10.16,00:00,1282.27000,1287.28000,1268.58000,1281.58000,21534
2013.10.17,00:00,1282.44000,1323.98000,1273.68000,1319.18000,22414
2013.10.18,00:00,1319.99000,1326.68000,1311.28000,1314.08000,15788
2013.10.21,00:00,1316.23000,1323.98000,1313.17000,1315.79000,46034
2013.10.22,00:00,1315.56000,1344.48000,1310.06000,1339.98000,26470
2013.10.23,00:00,1340.14000,1342.38000,1328.88000,1332.68000,14699
2013.10.24,00:00,1332.82000,1351.68000,1330.08000,1346.28000,15864
2013.10.25,00:00,1346.49000,1355.58000,1336.28000,1351.38000,14264
2013.10.28,00:00,1352.05000,1361.58000,1346.08000,1352.38000,13952
2013.10.29,00:00,1352.40000,1360.18000,1339.78000,1344.10000,15872
2013.10.30,00:00,1344.11000,1359.28000,1334.38000,1340.48000,18220
2013.10.31,00:00,1340.58000,1341.78000,1318.68000,1322.58000,17503
2013.11.01,00:00,1322.68000,1327.08000,1305.58000,1315.18000,17156
2013.11.04,00:00,1313.58000,1322.39000,1311.07000,1313.87000,42636
2013.11.05,00:00,1314.10000,1319.58000,1305.81000,1311.63000,49279
2013.11.06,00:00,1312.08000,1321.94000,1309.08000,1317.44000,41450
2013.11.07,00:00,1317.60000,1325.98000,1296.73000,1307.40000,47021
2013.11.08,00:00,1307.48000,1313.41000,1281.07000,1287.87000,42866
2013.11.11,00:00,1287.79000,1288.86000,1278.92000,1282.08000,50172
2013.11.12,00:00,1282.26000,1285.37000,1261.46000,1266.16000,70891
2013.11.13,00:00,1266.36000,1284.48000,1265.60000,1282.08000,71180
2013.11.14,00:00,1282.11000,1294.08000,1278.23000,1287.42000,79983
2013.11.15,00:00,1287.52000,1291.12000,1280.43000,1287.90000,48034
2013.11.18,00:00,1289.36000,1289.51000,1269.89000,1275.87000,63582
2013.11.19,00:00,1275.89000,1278.94000,1268.94000,1275.31000,61103
2013.11.20,00:00,1275.54000,1276.18000,1241.22000,1242.73000,83655
2013.11.21,00:00,1243.20000,1250.39000,1236.75000,1242.30000,72186
2013.11.22,00:00,1243.05000,1248.95000,1240.83000,1243.40000,54271
2013.11.25,00:00,1242.20000,1253.76000,1226.48000,1251.45000,73039
2013.11.26,00:00,1251.43000,1258.12000,1239.67000,1241.89000,57308
2013.11.27,00:00,1242.12000,1254.74000,1236.03000,1237.42000,55588
2013.11.28,00:00,1237.86000,1245.85000,1234.77000,1244.21000,29544
2013.11.29,00:00,1242.63000,1254.90000,1240.79000,1252.36000,38191
2013.12.02,00:00,1251.01000,1251.01000,1217.67000,1219.22000,66609
2013.12.03,00:00,1219.77000,1226.33000,1214.97000,1223.86000,61638
2013.12.04,00:00,1223.76000,1251.66000,1211.58000,1243.09000,76380
2013.12.05,00:00,1242.91000,1243.35000,1216.86000,1225.09000,72785
2013.12.06,00:00,1225.46000,1244.36000,1212.74000,1228.60000,69294
2013.12.09,00:00,1230.23000,1243.19000,1225.23000,1239.99000,49836
2013.12.10,00:00,1239.97000,1267.95000,1237.66000,1261.45000,68191
2013.12.11,00:00,1261.31000,1263.34000,1250.83000,1252.12000,63217
2013.12.12,00:00,1252.67000,1257.04000,1223.79000,1224.79000,72999
2013.12.13,00:00,1225.74000,1238.39000,1220.31000,1237.36000,64466
2013.12.16,00:00,1238.13000,1252.13000,1227.56000,1240.88000,66656
2013.12.17,00:00,1240.83000,1248.11000,1227.12000,1230.94000,69625
2013.12.18,00:00,1231.04000,1244.30000,1216.23000,1218.90000,77761
2013.12.19,00:00,1219.42000,1226.27000,1187.31000,1188.03000,91488
2013.12.20,00:00,1188.98000,1207.63000,1188.66000,1202.20000,66590
2013.12.23,00:00,1202.98000,1206.02000,1192.63000,1198.35000,51099
2013.12.24,00:00,1198.20000,1205.49000,1195.94000,1203.80000,22259
2013.12.25,00:00,1204.67000,1204.71000,1204.40000,1204.40000,14
2013.12.26,00:00,1204.68000,1215.80000,1201.08000,1210.73000,30647
2013.12.27,00:00,1211.16000,1219.08000,1208.94000,1213.88000,42899
2013.12.30,00:00,1214.12000,1216.18000,1194.71000,1196.51000,53790
2013.12.31,00:00,1197.83000,1199.76000,1195.74000,1198.18000,7044
2014.01.01,00:00,1205.71000,1205.78000,1204.73000,1204.73000,12
2014.01.02,00:00,1222.11000,1230.86000,1213.62000,1222.74000,63008
2014.01.03,00:00,1222.84000,1240.23000,1221.62000,1236.87000,63802
2014.01.06,00:00,1236.96000,1248.12000,1215.48000,1237.67000,68197
2014.01.07,00:00,1237.74000,1245.14000,1224.79000,1231.54000,60970
2014.01.08,00:00,1231.46000,1232.16000,1218.52000,1225.90000,66856
2014.01.09,00:00,1225.81000,1231.19000,1223.60000,1227.48000,54935
2014.01.10,00:00,1227.66000,1248.85000,1227.29000,1246.97000,64546
2014.01.13,00:00,1248.13000,1255.04000,1243.55000,1252.49000,53695
2014.01.14,00:00,1252.57000,1254.97000,1241.42000,1245.16000,58820
2014.01.15,00:00,1245.23000,1245.23000,1234.14000,1241.83000,53603
2014.01.16,00:00,1241.96000,1244.97000,1236.32000,1242.54000,46278
2014.01.17,00:00,1242.44000,1254.66000,1237.80000,1253.70000,52254
2014.01.20,00:00,1252.99000,1262.18000,1252.67000,1253.41000,26598
2014.01.21,00:00,1253.23000,1255.75000,1235.55000,1239.96000,57001
2014.01.22,00:00,1240.34000,1243.60000,1235.69000,1236.77000,44462
2014.01.23,00:00,1236.55000,1265.49000,1231.48000,1264.04000,66759
2014.01.24,00:00,1264.17000,1272.60000,1256.64000,1268.58000,67796
2014.01.27,00:00,1269.98000,1279.17000,1251.91000,1256.67000,69857
2014.01.28,00:00,1257.47000,1261.27000,1248.44000,1255.29000,57153
2014.01.29,00:00,1255.62000,1270.10000,1249.14000,1267.57000,68422
2014.01.30,00:00,1267.54000,1267.80000,1237.92000,1243.19000,63892
2014.01.31,00:00,1244.24000,1254.63000,1238.26000,1244.87000,59639
2014.02.03,00:00,1242.60000,1266.36000,1240.91000,1256.79000,60084
2014.02.04,00:00,1257.74000,1261.12000,1247.02000,1254.16000,54896
2014.02.05,00:00,1254.08000,1274.37000,1252.38000,1257.31000,61438
2014.02.06,00:00,1257.49000,1267.01000,1252.82000,1257.24000,56553
2014.02.07,00:00,1257.22000,1271.96000,1255.96000,1267.16000,63891
